frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
94,frame_0087,0:15:45,2,frame_0087_01,interviewee,sad,0.6875239427573979,12.445426732301712,0.03205161483492702,12.61305958032608,0.22245023865252733,67.53876805305481,0.015402206918224692,7.132844626903534,0.9914122262653877,-0.10541457058570812,-0.5664121034933486,483.0,122.0,38.0,58.0
95,frame_0088,0:15:55,2,frame_0088_00,interviewee,fear,0.3873481296914073,0.01690884908723395,6.586139181606543e-08,94.75421968052153,0.001451284433439693,1.1314732536407406,0.0005131227978781395,4.095432046600337,0.23431983450809402,0.6588693620146123,-0.5754188572429549,487.0,122.0,40.0,55.0
96,frame_0088,0:15:55,2,frame_0088_01,interviewer,sad,0.6800221362638257,0.23366962102268685,3.755495629188646e-11,19.335060496919095,2.1592762335370438e-06,78.51020353910882,1.0951207384394324e-08,1.9210582171609143,0.5977565514117164,-0.17729335774920948,-0.5887072542455745,136.0,110.0,43.0,63.0
97,frame_0089,0:16:05,1,frame_0089_00,interviewer,neutral,0.9053745075121551,0.0009374668479722459,3.1780750936217518e-21,0.0019263879948994145,1.3410755863555064e-12,5.492687970399857,1.5790877364241706e-13,94.5044457912445,0.21311891507862288,-0.021951642364536648,-0.03297424841829298,190.0,128.0,105.0,142.0
98,frame_0090,0:16:15,1,frame_0090_00,interviewee,angry,0.9090585901812245,76.69318040528064,4.7402469826930904e-07,1.3811182945809715,1.4705004523982532e-07,4.166783889148699,1.322791278772364e-05,17.758909494746863,0.7020022152283572,0.45315988321188255,-0.5701396251694639,300.0,81.0,90.0,131.0
99,frame_0091,0:16:25,1,frame_0091_00,interviewee,neutral,0.9011906719018458,16.28274768590927,4.897063115259781e-11,0.0185347133083269,1.8565756709776338e-07,33.81057381629944,8.426478403933402e-08,49.8881459236145,1.0106913739137038,-0.03741606418271569,-0.31695388315703454,318.0,84.0,94.0,128.0
100,frame_0092,0:16:35,1,frame_0092_00,interviewee,neutral,0.8632198140980334,6.947557628154755,1.0895366553409502e-08,0.15460718423128128,0.002591663178463932,12.379168719053268,2.0380525711516384e-05,80.51605820655823,0.628668396878363,-0.0067307740985245515,-0.12381474406552759,292.0,80.0,89.0,133.0
101,frame_0093,0:16:45,1,frame_0093_00,interviewee,sad,0.8800454337997711,4.055666550993919,1.1323592888010103e-10,0.020440247317310423,2.3976804541803176e-06,66.8749451637268,4.118104079964269e-07,29.048940539360046,0.7598914239148256,-0.24302267953913642,-0.42976195749532947,322.0,82.0,98.0,122.0
102,frame_0094,0:16:55,1,frame_0094_00,interviewee,sad,0.7770029709535144,1.369501929730177,1.3034226475916455e-10,0.23877909407019615,9.813313495143916e-08,61.29668354988098,1.1770706187519409e-06,37.09503412246704,0.7410576604475886,-0.2352982588587636,-0.37879928387938316,311.0,86.0,91.0,128.0
103,frame_0095,0:17:05,1,frame_0095_00,interviewer,neutral,0.9300310487005922,0.0326408054009295,1.760897342775465e-12,0.0030159704650116336,9.11399292325703e-05,0.21357308359570307,1.4324094730386827e-06,99.75067970164773,0.018569670583400803,-0.0006366862699364588,-0.0015272851131113681,198.0,115.0,109.0,143.0
104,frame_0096,0:17:15,1,frame_0096_00,interviewee,sad,0.9075775063159102,0.9876297444182482,8.000676878646495e-11,0.08446038039910081,2.2674035113138247e-07,88.66406611586011,1.9279461399632994e-07,10.263845191231084,0.3919194426262543,-0.34813926020435787,-0.5394045646039417,289.0,90.0,92.0,126.0
105,frame_0097,0:17:25,1,frame_0097_00,interviewee,neutral,0.7484195998868793,28.566669140259574,1.5402442462466952e-07,0.7661676025341513,5.6129031171142e-05,5.285673903565043,0.00018197155161550437,65.38125070221726,0.8285118392778312,0.15562234158274071,-0.23627655717812732,277.0,78.0,90.0,125.0
106,frame_0098,0:17:35,2,frame_0098_00,interviewee,fear,1.1401850273561565,3.4382872656926233,0.00032456259081397356,78.10651995021342,0.0001994156501839899,12.361453457051928,0.0005712757000567295,6.09264744432538,0.7379163726048745,0.5179364892203662,-0.5668742428135745,471.0,124.0,35.0,55.0
107,frame_0098,0:17:35,2,frame_0098_01,interviewer,fear,0.7933418692280909,0.00017634117910948495,4.5934940654819806e-14,50.9272574273041,2.483855602639679e-08,49.06644534272607,1.1337479949466278e-09,0.006115188442408926,0.6936100051058188,0.16022607885023907,-0.5999634508051916,140.0,110.0,43.0,61.0
108,frame_0099,0:17:45,1,frame_0099_00,interviewee,sad,0.7387104344140424,34.93618071079254,5.067771357181346e-12,0.2797710243612528,2.019671582753624e-09,41.59227013587952,7.381529276706544e-08,23.191776871681213,1.0876418447955185,0.04520640149644119,-0.49578551162560935,271.0,82.0,90.0,129.0
109,frame_0100,0:17:55,1,frame_0100_00,interviewer,neutral,0.981061509266613,1.6368180513381958,4.287401596941853e-11,0.07446036906912923,0.00015372895632026484,3.9656516164541245,8.489440972425655e-06,94.3229079246521,0.2558173220637565,-0.005519331555952774,-0.035697134483392554,185.0,93.0,105.0,145.0
110,frame_0101,0:18:05,1,frame_0101_00,interviewer,sad,0.9475231515119568,40.00843405773843,0.021171606010741355,1.2486925161595652,0.03527223808450926,48.0303673762302,0.002450284192111053,10.653616377926848,1.016883366648955,0.05700000521278736,-0.5755896199591384,170.0,104.0,107.0,142.0
111,frame_0102,0:18:15,1,frame_0102_00,interviewer,neutral,0.9170873835980378,0.008452232577838004,6.823907630353809e-17,0.0036029992770636454,1.4091194574031296e-10,6.122105568647385,6.915935922904848e-12,93.86584162712097,0.2315884109424188,-0.024412487883141355,-0.036813417034436594,197.0,125.0,111.0,145.0
112,frame_0103,0:18:25,1,frame_0103_00,interviewee,neutral,0.859622692283469,1.7765183001756668,1.742992317487022e-13,0.002792310442600865,1.1114172915327458e-07,45.440489053726196,7.269466972825711e-09,52.7802050113678,0.7675985336950253,-0.17108329940460423,-0.28509531536803195,303.0,91.0,96.0,123.0
113,frame_0104,0:18:35,1,frame_0104_00,interviewer,sad,1.061262395070336,0.3394212108105421,1.2072635335869109e-06,1.12522067502141,0.0012284331205592025,71.80591821670532,1.2277894256840227e-06,26.72821283340454,0.6604176791181074,-0.2773019884008583,-0.4399529579007567,168.0,127.0,107.0,143.0
114,frame_0105,0:18:45,1,frame_0105_00,interviewee,sad,0.8649396378901146,2.14798916131258,3.8265278532595426e-11,0.08222165051847696,1.1939713662201257e-07,65.42503237724304,1.3661190234603993e-08,32.3447585105896,0.7309939915578232,-0.2482366420422831,-0.40807944728620316,294.0,88.0,92.0,126.0
115,frame_0106,0:18:55,1,frame_0106_00,interviewee,sad,0.7666716106394555,3.188827626248881,2.8471647098889297e-12,0.06076819121061966,7.44595546386575e-09,92.71796432519385,8.824586675245906e-08,4.032433669873039,0.3139475075462641,-0.35131351344671063,-0.5789941880696378,290.0,85.0,92.0,127.0
116,frame_0107,0:19:05,2,frame_0107_00,interviewee,fear,0.7493550550590582,0.0011849363342262109,5.71630078519274e-15,86.49547019573869,9.78216943578605e-07,9.730651809612024,1.7398450384922485e-08,3.7726937247928216,0.4759795834667896,0.5665528007364342,-0.5773650186911146,140.0,113.0,41.0,61.0
117,frame_0107,0:19:05,2,frame_0107_01,interviewee,neutral,0.6062013762421737,0.17203025054186583,8.645777982430047e-08,0.65067526884377,0.0010289818419551011,5.515987053513527,1.962332305538439e-05,93.66025924682617,0.2650030625086015,-0.016469679710045055,-0.03819587594511344,477.0,124.0,37.0,54.0
118,frame_0108,0:19:15,1,frame_0108_00,interviewer,neutral,0.9929949084356992,0.38533927872776985,6.82506826120248e-12,3.6820799112319946,1.8058317508007349e-06,1.5534075908362865,0.00047605790314264596,94.37869787216187,0.2623475475171382,0.021876785791713305,-0.034108381285285275,184.0,106.0,104.0,148.0
119,frame_0109,0:19:25,1,frame_0109_00,interviewee,neutral,0.9443711284003534,25.023123619184062,8.978725025606528e-09,0.08075246788904454,1.4895813916309297e-07,11.465645704788482,2.049400404876897e-06,63.430474587622335,0.8894905532923377,0.10484144363602015,-0.24444024504393794,282.0,101.0,89.0,132.0
120,frame_0110,0:19:35,1,frame_0110_00,interviewee,neutral,0.8030130820319668,2.74260975420475,7.789134463288827e-11,0.2115220995619893,1.660296931049743e-05,47.49271869659424,0.0004163532139500603,49.55271780490875,0.8132662033511693,-0.1720311145174841,-0.30542191482030556,294.0,97.0,93.0,128.0
121,frame_0111,0:19:45,1,frame_0111_00,interviewee,sad,0.8157983192897617,0.054363824892789125,8.675001689217865e-10,0.2615930512547493,0.00101556661320501,95.22300958633423,6.580074085604792e-06,4.4600121676921844,0.20507670733208588,-0.37872754242770934,-0.5732800117526539,276.0,81.0,92.0,129.0
122,frame_0112,0:19:55,2,frame_0112_00,interviewer,fear,0.8116766006405859,1.272023553156032e-06,1.0589216427289373e-19,99.98999834060669,1.831251122963451e-08,0.010004473006119952,4.3695845552971235e-09,1.8935139678433188e-06,0.0010220459375595492,0.699889978287508,-0.6000000256218632,133.0,108.0,41.0,62.0
123,frame_0112,0:19:55,2,frame_0112_01,interviewee,sad,0.560808788193212,0.8202351629734039,7.43025054816826e-05,12.85335123538971,0.0007014831680862699,83.56024622917175,5.780397600574361e-05,2.765331231057644,0.5524920780757757,-0.23934051956961755,-0.5842179079644723,482.0,123.0,38.0,58.0
124,frame_0113,0:20:05,1,frame_0113_00,interviewee,neutral,0.8049772746007572,21.294566988945007,4.890685773029091e-09,0.09431703365407884,1.0795869087587562e-06,10.751500725746155,3.103877599386351e-07,67.85961985588074,0.8388209227734993,0.08542162832114647,-0.21413686563500495,292.0,78.0,94.0,124.0
125,frame_0114,0:20:15,1,frame_0114_00,interviewee,sad,0.7672443908572731,2.783147204893494,2.5559121757267935e-08,4.141258196980738,0.09713852189828716,73.93031405571867,0.00010646979395024467,19.04804039574151,0.7774587483885144,-0.2493527441263316,-0.4871339300750026,262.0,78.0,94.0,128.0
126,frame_0115,0:20:25,1,frame_0115_00,interviewer,neutral,1.0573836458492352,5.414954945445061,1.45964872133586e-09,23.53745847940445,0.0002734333293119562,0.4863668233156204,0.24007591418921947,70.32087445259094,0.7864087731462825,0.19722899308643693,-0.18108514532126202,198.0,105.0,103.0,142.0
127,frame_0116,0:20:35,1,frame_0116_00,interviewer,neutral,0.9563461912016293,0.37570560727748914,3.149769957083615e-15,0.020556292790549564,9.059246337944176e-06,0.017866093158656695,0.00011539759276519966,99.58574769411968,0.02841805651386213,0.0023276499160306517,-0.002859939502295919,212.0,102.0,95.0,130.0
128,frame_0117,0:20:45,1,frame_0117_00,interviewee,sad,0.8854383373123742,36.271410362208506,9.469351201365408e-07,0.8367014616251863,3.7708476812679453e-06,41.74328397174382,3.86461516952424e-05,21.148571142469116,1.101119055965222,0.05651257492360473,-0.5093796070128311,288.0,79.0,85.0,132.0
129,frame_0118,0:20:55,2,frame_0118_00,interviewer,fear,0.9579489935740236,1.631846932702702e-06,1.3487387486741195e-18,91.08968324003716,3.1061776097897514e-10,8.910310054439906,1.6354058898945937e-13,8.154132788730973e-06,0.30045950533961124,0.6019865522557578,-0.5999999711873053,133.0,110.0,42.0,60.0
130,frame_0118,0:20:55,2,frame_0118_01,interviewee,sad,0.3671967838403046,0.5748081267108767,1.2246717734386232e-06,12.62536196406341,0.6387609692649878,84.87295688713111,0.008919989732784512,1.2791854667144458,0.5190050343663871,-0.2431227546630828,-0.5838678108537946,480.0,127.0,37.0,55.0
131,frame_0119,0:21:05,1,frame_0119_00,interviewee,sad,0.9377866281374833,4.497850581875478,3.59393647392014e-09,0.3449374782629298,2.199011770519005e-06,82.09041250290946,2.2945040569602433e-07,13.066799227404548,0.5869873225625979,-0.2989599669330771,-0.5260970354754244,311.0,92.0,94.0,126.0
132,frame_0120,0:21:15,1,frame_0120_00,interviewee,neutral,0.8880515548282116,0.05077435937669035,2.751356077926098e-09,0.008545977252714844,0.0720889175903897,2.7052536356600307,2.4601216398209834e-05,97.16331345816334,0.13549108506102295,-0.009951727304492996,-0.016061408466784086,280.0,81.0,90.0,130.0
133,frame_0121,0:21:25,1,frame_0121_00,interviewer,neutral,0.9571809085436059,0.00021209831529638468,2.0215191916778183e-15,0.01975224849455422,2.5892933786093914e-07,1.9871029324592908,1.7493405337265564e-09,97.99293267684773,0.09944493445761907,-0.00780887157398341,-0.012042613695498092,205.0,120.0,104.0,144.0
134,frame_0122,0:21:35,2,frame_0122_00,interviewer,fear,0.8312254916134406,1.712450700060427e-08,5.308722198296677e-20,81.62518034131409,3.608029671855604e-10,18.3748196586859,1.6354355956065222e-15,7.857054017759574e-10,0.47702972315740705,0.4978769838597277,-0.6000000001169851,134.0,108.0,40.0,59.0
135,frame_0122,0:21:35,2,frame_0122_01,interviewee,neutral,0.669287404985182,0.1617394600541568,5.806556293271999e-06,1.16568810735274,0.007769092652920568,25.832457890061015,0.0001680165824028652,72.8321714897258,0.6435874294826663,-0.09414383284755141,-0.1630582680432027,481.0,117.0,40.0,55.0
136,frame_0123,0:21:45,1,frame_0123_00,interviewee,neutral,0.9236472922674489,16.07796996831894,5.732734287278163e-07,8.351542800664902,2.3174063557007685e-06,34.99898016452789,3.0336275358422427e-05,40.57147800922394,1.2346456269723733,0.01493295938832397,-0.37264879169795107,286.0,79.0,90.0,127.0
137,frame_0124,0:21:55,1,frame_0124_00,interviewer,neutral,0.94228001744522,0.02530789643060416,2.7975200281304957e-10,23.408909142017365,6.139533594250679,9.63870957493782,0.0017870925148599781,60.78575253486633,1.041606842807245,0.16845040497366678,-0.1493394504546387,212.0,105.0,104.0,142.0
138,frame_0125,0:22:05,1,frame_0125_00,interviewee,sad,0.8915273810021614,4.985354468226433,3.044511799783767e-11,0.0013768835742666852,4.0105052789840556e-05,92.86359548568726,1.205160060635535e-05,2.1496234461665154,0.3009537795884629,-0.3415322398001049,-0.5920869464465425,279.0,113.0,91.0,123.0
139,frame_0126,0:22:15,1,frame_0126_00,interviewer,neutral,0.9260161117221163,0.0008307979523072838,7.467662522983758e-14,4.220094662319978,0.0020747035450181493,7.432273171219012,7.524439569118243e-06,88.34472159680385,0.4365713537417049,-0.00016886214059045576,-0.06990339486078219,217.0,100.0,94.0,130.0
140,frame_0127,0:22:25,1,frame_0127_00,interviewee,sad,1.056601124704312,0.10361449094489217,4.798046508713849e-10,0.4400672856718302,1.3098677698053507e-06,97.91092872619629,3.6436539896378406e-08,1.5453915111720562,0.1161110990607905,-0.3879415474974069,-0.5908312668864931,287.0,88.0,90.0,127.0
141,frame_0128,0:22:35,1,frame_0128_00,interviewee,sad,0.9790519574349609,23.468610644340515,9.758934632619898e-09,0.5790962837636471,5.974883254822316e-07,46.807777881622314,2.0506108810991464e-06,29.144519567489624,1.084662696621214,-0.04236575305751854,-0.4486015065886618,283.0,89.0,89.0,134.0
142,frame_0129,0:22:45,1,frame_0129_00,interviewee,neutral,1.0552502310118579,0.40770019608142327,9.67370812755164e-09,0.06177572804251052,9.317222949200229e-05,41.9037898664224,7.891784167683849e-07,57.626641705827915,0.7091173566264088,-0.1647358696448486,-0.25464654647252577,288.0,86.0,91.0,128.0
143,frame_0130,0:22:55,2,frame_0130_00,interviewer,sad,0.6954630552884297,3.159642503192117e-06,9.195813191866312e-16,39.62787687778473,6.817541531312088e-08,60.37212610244751,2.0472410659083673e-10,3.9330463330600196e-07,0.6714746015233037,0.03590665317142374,-0.6000000394526688,136.0,112.0,40.0,61.0
144,frame_0130,0:22:55,2,frame_0130_01,interviewee,sad,0.6418564532597797,19.775034487247467,0.0005526297172764316,8.366116136312485,1.9147897139191628,69.2822277545929,0.00030797627914580517,0.6609698291867971,0.8913409020278917,-0.08650824144388031,-0.5889996235477155,480.0,120.0,35.0,53.0
145,frame_0131,0:23:05,1,frame_0131_00,interviewee,sad,0.8991333129607199,0.16135119772241144,1.525419799457746e-10,0.1360798790881182,1.560013443418864e-06,95.12938319094381,1.5189137024894473e-06,4.573178863742487,0.20793628080180981,-0.37859684335196264,-0.5727222182495539,281.0,79.0,92.0,127.0
146,frame_0132,0:23:15,1,frame_0132_00,interviewer,neutral,0.9206319822613037,0.3018562449142337,9.663284322708856e-14,0.05222098552621901,8.31727908767732e-08,10.34126952290535,8.746685667415655e-10,89.30465579032898,0.357127857156456,-0.0391883931342453,-0.06447393609610871,185.0,114.0,106.0,144.0
147,frame_0133,0:23:25,1,frame_0133_00,interviewer,neutral,0.9615298851647346,0.00010564272088231519,3.1434197105752793e-16,1.5002129599452019,1.0955350404628916e-06,7.856941968202591,1.2080637601386002e-07,90.64274430274963,0.35193126161336163,-0.020925634661672368,-0.05614365982042711,180.0,116.0,105.0,145.0
148,frame_0134,0:23:35,1,frame_0134_00,interviewee,neutral,0.8702423367478398,2.146174514065654,4.5715356970038076e-10,0.0006571627573683313,0.000717973486692345,19.31559558603737,8.742099232670195e-08,78.53685489516586,0.589953265702988,-0.06437570860530774,-0.13091499395685055,285.0,80.0,92.0,124.0
149,frame_0135,0:23:45,1,frame_0135_00,interviewee,angry,0.9442486951522039,52.243724599106585,3.107926545959412e-07,1.108852467468528,7.391204533760156e-07,31.561179850171797,7.597715265704999e-06,15.086234515084893,1.0384288818254577,0.1949796623541753,-0.561726231971312,283.0,79.0,90.0,126.0
150,frame_0136,0:23:55,1,frame_0136_00,interviewer,neutral,1.037505863127548,0.000572779561059798,2.9465771634017923e-16,22.30992003142357,3.780683991398888e-07,0.11775589784269916,9.950588857574795e-05,77.57165298292952,0.5397118215600833,0.15570265199954791,-0.13456966398442352,182.0,107.0,104.0,145.0
151,frame_0137,0:24:05,1,frame_0137_00,interviewee,neutral,0.8357432899448899,4.801265063957278,1.1945790121769798e-10,0.09065880398467505,3.5475756004588353e-06,34.191211115790075,4.57573384255765e-07,60.91686254244223,0.8210136906452226,-0.10732261395754929,-0.23930004475628733,274.0,84.0,92.0,126.0
152,frame_0138,0:24:15,1,frame_0138_00,interviewee,sad,0.7342168702171998,4.535387083888054,3.702021744711459e-08,2.8356192633509636,1.3828322664721782e-05,56.69655799865723,6.64923334170453e-05,35.932353138923645,0.9308410830250775,-0.1797239457998572,-0.38894039682249204,280.0,85.0,93.0,126.0
153,frame_0139,0:24:25,1,frame_0139_00,interviewee,neutral,0.8935234076734192,9.056588262319565,2.1985244735844844e-07,0.8148262277245522,0.0009997368579206523,32.735320925712585,1.1899315666141774e-05,57.39225149154663,0.941056980839414,-0.07089087652277298,-0.26468895680370086,411.0,88.0,87.0,125.0
154,frame_0140,0:24:35,1,frame_0140_00,interviewer,neutral,0.8971226249835407,0.8020898327231407,2.442157143178747e-07,8.330751210451126,0.002103100086969789,14.084117114543915,0.0208397425012663,76.76010131835938,0.7268216826605167,0.006972769384587111,-0.14000365671784143,200.0,103.0,107.0,142.0
